what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1489255386942
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1489255386942
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1489255386942
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1489255386943
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1489255386943
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1489255386943
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1489255386944
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1489255386944
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1489255386944
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1489255386944
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1489255386945
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1489255386945
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1489255386945
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1489255386946
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1489255386946
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1489255386946
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1489255386947
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1489255386947
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1489255386947
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1489255386947
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1489255386948
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1489255386948
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1489255386948
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1489255386948
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1489255386949
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1489255386949
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1489255386950
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1489255386950
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1489255386950
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1489255386951
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1489255386951
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1489255386952
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1489255386952
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1489255386952
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1489255386953
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1489255386953
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1489255386953
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1489255386954
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1489255386954
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1489255386954
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1489255386955
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1489255386955
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1489255386955
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1489255386956
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1489255386956
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1489255386956
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1489255386956
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1489255386957
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1489255386957
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1489255386957
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1489255386957
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1489255386958
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1489255386958
os,sysinfo,,,"linux",1489255386960
arch,sysinfo,,,"x86",1489255386960
ws,sysinfo,,,"gtk",1489255386960
locale,sysinfo,,,"en_US",1489255386960
processors,sysinfo,,,"8",1489255386960
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1489255386960
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1489255386960
java.specification.name,sysinfo,,,"Java Platform API Specification",1489255386960
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489255386960
java.specification.version,sysinfo,,,"1.6",1489255386960
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1489255386960
java.version,sysinfo,,,"1.6.0_23",1489255386960
java.vm.info,sysinfo,,,"mixed mode",1489255386960
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1489255386960
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1489255386960
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489255386960
java.vm.specification.version,sysinfo,,,"1.0",1489255386960
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1489255386960
java.vm.version,sysinfo,,,"19.0-b09",1489255386960
executed,command,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.commands.runCodanCommand",1489255387971
error,log,,,"Internal Error",1489255388895
error,log,,,"Internal Error",1489255388904
error,log,,,"Internal Error",1489255388913
error,log,,,"Internal Error",1489255388922
error,log,,,"Internal Error",1489255388930
error,log,,,"Internal Error",1489255388940
error,log,,,"Internal Error",1489255388949
error,log,,,"Internal Error",1489255388959
error,log,,,"Internal Error",1489255388968
error,log,,,"Internal Error",1489255388978
error,log,,,"Internal Error",1489255388988
error,log,,,"Internal Error",1489255388997
error,log,,,"Internal Error",1489255389007
error,log,,,"Internal Error",1489255389017
error,log,,,"Internal Error",1489255389027
error,log,,,"Internal Error",1489255389037
error,log,,,"Internal Error",1489255389048
error,log,,,"Internal Error",1489255389058
error,log,,,"Internal Error",1489255389069
error,log,,,"Internal Error",1489255389080
error,log,,,"Internal Error",1489255389091
error,log,,,"Internal Error",1489255389102
error,log,,,"Internal Error",1489255389113
error,log,,,"Internal Error",1489255389125
error,log,,,"Internal Error",1489255389136
error,log,,,"Internal Error",1489255389148
error,log,,,"Internal Error",1489255389159
error,log,,,"Internal Error",1489255389171
error,log,,,"Internal Error",1489255389183
error,log,,,"Internal Error",1489255389195
error,log,,,"Internal Error",1489255389647
error,log,,,"Internal Error",1489255389660
error,log,,,"Internal Error",1489255389673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489255389679
error,log,,,"Internal Error",1489255389686
error,log,,,"Internal Error",1489255389699
error,log,,,"Internal Error",1489255389712
error,log,,,"Internal Error",1489255389726
error,log,,,"Internal Error",1489255389740
error,log,,,"Internal Error",1489255389753
error,log,,,"Internal Error",1489255389768
error,log,,,"Internal Error",1489255389839
error,log,,,"Internal Error",1489255389854
error,log,,,"Internal Error",1489255389867
error,log,,,"Internal Error",1489255389882
error,log,,,"Internal Error",1489255389897
error,log,,,"Internal Error",1489255389911
error,log,,,"Internal Error",1489255389927
error,log,,,"Internal Error",1489255389942
error,log,,,"Internal Error",1489255389957
error,log,,,"Internal Error",1489255389973
error,log,,,"Internal Error",1489255390019
error,log,,,"Internal Error",1489255390035
error,log,,,"Internal Error",1489255390051
error,log,,,"Internal Error",1489255390066
error,log,,,"Internal Error",1489255390082
error,log,,,"Internal Error",1489255390098
error,log,,,"Internal Error",1489255390115
error,log,,,"Internal Error",1489255390131
error,log,,,"Internal Error",1489255390148
error,log,,,"Internal Error",1489255390165
error,log,,,"Internal Error",1489255390250
error,log,,,"Internal Error",1489255390266
error,log,,,"Internal Error",1489255390283
error,log,,,"Internal Error",1489255390301
error,log,,,"Internal Error",1489255390318
error,log,,,"Internal Error",1489255390337
error,log,,,"Internal Error",1489255390355
error,log,,,"Internal Error",1489255390372
error,log,,,"Internal Error",1489255390390
error,log,,,"Internal Error",1489255390409
error,log,,,"Internal Error",1489255390496
error,log,,,"Internal Error",1489255390514
error,log,,,"Internal Error",1489255390534
error,log,,,"Internal Error",1489255390552
error,log,,,"Internal Error",1489255390572
error,log,,,"Internal Error",1489255390591
error,log,,,"Internal Error",1489255390610
error,log,,,"Internal Error",1489255390629
error,log,,,"Internal Error",1489255390649
error,log,,,"Internal Error",1489255390669
error,log,,,"Internal Error",1489255390689
error,log,,,"Internal Error",1489255390710
error,log,,,"Internal Error",1489255390730
error,log,,,"Internal Error",1489255390750
error,log,,,"Internal Error",1489255390771
error,log,,,"Internal Error",1489255390791
error,log,,,"Internal Error",1489255390812
error,log,,,"Internal Error",1489255390833
error,log,,,"Internal Error",1489255390853
error,log,,,"Internal Error",1489255390874
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1489255390939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1489255390939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489255390949
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1489255394051
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1489255394054
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1489255394054
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1489255394055
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1489255406778
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255408441
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1489255408581
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1489255408588
started,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1489255410991
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1489255412919
started,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1489255412921
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1489255412952
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1489255413002
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255413045
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.debugPerspective",1489255413046
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489255413093
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255413111
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255413237
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1489255415135
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1489255415226
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1489255417082
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1489255417485
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489255420025
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1489255421770
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1489255424665
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1489255425450
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489255428417
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489255429521
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489255430417
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489255431554
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489255433433
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489255444241
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1489255455979
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255458664
activated,perspective,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.CPerspective",1489255458664
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489255460803
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255462313
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255462356
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489255462368
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255464499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489255468838
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255472050
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489255472570
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255475782
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255501154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489255504606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489255506369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489255506441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489255506445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489255509018
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255512265
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489255512741
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255515949
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255522532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489255525526
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255529578
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489255530053
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255533311
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255539215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489255542876
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255546325
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489255546814
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255549854
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255556287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489255559520
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255562493
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489255562968
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255566021
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255573133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489255577747
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255581057
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489255581571
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489255584582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489255603407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489255612760
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255613523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489255623645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489255698843
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1489255706865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489255707386
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1489255708184
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1489255711314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489255712786
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489255716943
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255717023
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255717056
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489255717066
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489255732697
